"","bed1","bed2","jaccard","distance"
"1443","wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Tr4UcdPk.narrowPeak",0.0582668565071709,"0.941733143492829"
"1444","wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Usf2IggrabPk.narrowPeak",0.107002770746281,"0.892997229253719"
"1445","wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak",0.000738848376459529,"0.99926115162354"
"1446","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak",1,"0"
"1447","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak",0.0445393721193969,"0.955460627880603"
"1448","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak",0.266755101345798,"0.733244898654202"
"1449","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Fosl2V0416101PkRep1.broadPeak",0.0855718299082068,"0.914428170091793"
"1450","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Foxa1sc101058V0416101PkRep1.broadPeak",0.0333322391225889,"0.966667760877411"
"1451","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Foxa1sc6553V0416101PkRep1.broadPeak",0.0415278023417966,"0.958472197658203"
"1452","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak",0.0277020198753017,"0.972297980124698"
"1453","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak",0.166156458258616,"0.833843541741384"
"1454","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak",0.222884039668195,"0.777115960331805"
"1455","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak",0.0629517848736585,"0.937048215126342"
"1456","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak",0.0961931352099509,"0.903806864790049"
"1457","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2JundPcr1xPkRep1.broadPeak",0.0681728837525755,"0.931827116247425"
"1458","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak",0.363628758408343,"0.636371241591657"
"1459","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak",0.165445411142738,"0.834554588857262"
"1460","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak",0.284852617618136,"0.715147382381864"
"1461","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak",0.244514556117883,"0.755485443882117"
"1462","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak",0.022819568091109,"0.977180431908891"
"1463","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2NrsfPcr2xPkRep1.broadPeak",0.00520856104102617,"0.994791438958974"
"1464","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2NrsfV0416101PkRep1.broadPeak",0.0225573231556204,"0.97744267684438"
"1465","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak",0.0629310770427155,"0.937068922957285"
"1466","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak",0.239427313361774,"0.760572686638226"
"1467","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Pol2Pcr2xPkRep1.broadPeak",0.296229500780075,"0.703770499219925"
"1468","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak",0.068915585858602,"0.931084414141398"
"1469","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak",0.0160706147030745,"0.983929385296926"
"1470","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak",0.088394710156994,"0.911605289843006"
"1471","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Sp1Pcr1xPkRep1.broadPeak",0.105325111543115,"0.894674888456885"
"1472","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Sp2V0422111PkRep1.broadPeak",0.0609643905319453,"0.939035609468055"
"1473","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2SrfV0416101PkRep1.broadPeak",0.0190947825499332,"0.980905217450067"
"1474","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak",0.314144087169434,"0.685855912830566"
"1475","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak",0.0427250502549585,"0.957274949745041"
"1476","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Tead4sc101184V0422111PkRep1.broadPeak",0.124409066218113,"0.875590933781887"
"1477","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Usf1Pcr1xPkRep1.broadPeak",0.035424146639263,"0.964575853360737"
"1478","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Yy1sc281V0416101PkRep1.broadPeak",0.38317258453623,"0.61682741546377"
"1479","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak",0.0126340175743859,"0.987365982425614"
"1480","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zbtb33V0416101PkRep1.broadPeak",0.028684633879223,"0.971315366120777"
"1481","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak",0.0876930513307795,"0.91230694866922"
"1482","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak",0.0437535772266215,"0.956246422773378"
"1483","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak",0.15034159204204,"0.84965840795796"
"1484","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Bhlhe40cIggrabPk.narrowPeak",0.227974753517648,"0.772025246482352"
"1485","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak",0.175139272485201,"0.824860727514799"
"1486","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak",0.0960321102670862,"0.903967889732914"
"1487","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak",0.0481196464452434,"0.951880353554757"
"1488","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CebpzIggrabPk.narrowPeak",0.0170728299350115,"0.982927170064989"
"1489","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak",0.297741938007706,"0.702258061992294"
"1490","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak",0.0382195128662803,"0.96178048713372"
"1491","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak",0.26881957137194,"0.73118042862806"
"1492","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak",0.0051396252852422,"0.994860374714758"
"1493","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak",0.00624617315930957,"0.99375382684069"
"1494","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak",0.0727287185705742,"0.927271281429426"
"1495","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak",0.0124548388703194,"0.987545161129681"
"1496","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak",0.0180189400329146,"0.981981059967085"
"1497","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak",0.0728525535387122,"0.927147446461288"
"1498","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak",0.0528537898400634,"0.947146210159937"
"1499","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak",0.0435636112315322,"0.956436388768468"
"1500","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak",0.0497418949707513,"0.950258105029249"
"1501","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak",0.31293552670493,"0.68706447329507"
"1502","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak",0.290854826877251,"0.709145173122749"
"1503","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak",0.373859236034198,"0.626140763965802"
"1504","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Nrf1IggrabPk.narrowPeak",0.036380526250437,"0.963619473749563"
"1505","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2P300sc582IggrabPk.narrowPeak",0.235635983464769,"0.764364016535231"
"1506","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Pgc1aForsklnStdPk.narrowPeak",0.00164558292513448,"0.998354417074865"
"1507","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak",0.388965559623057,"0.611034440376943"
"1508","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak",0.254892162689488,"0.745107837310512"
"1509","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak",0.179091720668788,"0.820908279331212"
"1510","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak",0.0884390597783082,"0.911560940221692"
"1511","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak",0.0664060248425151,"0.933593975157485"
"1512","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Rfx5200401194IggrabPk.narrowPeak",0.25067484644991,"0.74932515355009"
"1513","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak",0.0641486257532486,"0.935851374246751"
"1514","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Srebp1InslnStdPk.narrowPeak",0.0268793487933942,"0.973120651206606"
"1515","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Srebp1PravastStdPk.narrowPeak",0.00332114519687625,"0.996678854803124"
"1516","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Srebp2PravastStdPk.narrowPeak",0.00315377115591747,"0.996846228844083"
"1517","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak",0.329441864887358,"0.670558135112642"
"1518","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak",0.0194193058463434,"0.980580694153657"
"1519","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Tr4UcdPk.narrowPeak",0.0516391109876572,"0.948360889012343"
"1520","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Usf2IggrabPk.narrowPeak",0.0865814116012878,"0.913418588398712"
"1521","wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak",0.00018480277822279,"0.999815197221777"
"1522","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak",1,"0"
"1523","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak",0.0608602766730045,"0.939139723326995"
"1524","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Fosl2V0416101PkRep1.broadPeak",0.0291921650032421,"0.970807834996758"
"1525","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Foxa1sc101058V0416101PkRep1.broadPeak",0.0166883370291657,"0.983311662970834"
"1526","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Foxa1sc6553V0416101PkRep1.broadPeak",0.0241285205888043,"0.975871479411196"
"1527","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak",0.00743020406010209,"0.992569795939898"
"1528","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak",0.0247067696504191,"0.975293230349581"
"1529","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak",0.074204085619139,"0.925795914380861"
"1530","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak",0.0258966230206527,"0.974103376979347"
"1531","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak",0.0327927657552404,"0.96720723424476"
"1532","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2JundPcr1xPkRep1.broadPeak",0.0194975357405605,"0.98050246425944"
"1533","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak",0.0571980892436543,"0.942801910756346"
"1534","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak",0.0440160914456646,"0.955983908554335"
"1535","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak",0.0701736391562993,"0.929826360843701"
"1536","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak",0.0618443528641933,"0.938155647135807"
"1537","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak",0.00355890732654967,"0.99644109267345"
"1538","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2NrsfPcr2xPkRep1.broadPeak",0.00358909846767654,"0.996410901532323"
"1539","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2NrsfV0416101PkRep1.broadPeak",0.00884320649062421,"0.991156793509376"
"1540","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak",0.0177513214838757,"0.982248678516124"
"1541","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak",0.0382546332405542,"0.961745366759446"
"1542","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Pol2Pcr2xPkRep1.broadPeak",0.0433491011867593,"0.956650898813241"
"1543","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak",0.54592486835414,"0.45407513164586"
"1544","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak",0.00804506049046467,"0.991954939509535"
"1545","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak",0.0129203434606384,"0.987079656539362"
"1546","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Sp1Pcr1xPkRep1.broadPeak",0.0185757410540161,"0.981424258945984"
"1547","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Sp2V0422111PkRep1.broadPeak",0.0083091481372229,"0.991690851862777"
"1548","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2SrfV0416101PkRep1.broadPeak",0.0051402600040294,"0.994859739995971"
"1549","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak",0.038764072610481,"0.961235927389519"
"1550","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak",0.0118995100288484,"0.988100489971152"
"1551","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Tead4sc101184V0422111PkRep1.broadPeak",0.0467705403412709,"0.953229459658729"
"1552","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Usf1Pcr1xPkRep1.broadPeak",0.0132531294576649,"0.986746870542335"
"1553","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Yy1sc281V0416101PkRep1.broadPeak",0.105832609972151,"0.894167390027849"
"1554","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak",0.00371466735051423,"0.996285332649486"
"1555","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zbtb33V0416101PkRep1.broadPeak",0.00505523404481906,"0.994944765955181"
"1556","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak",0.0493825849230638,"0.950617415076936"
"1557","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak",0.0115741623979607,"0.988425837602039"
"1558","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak",0.10954251692092,"0.89045748307908"
"1559","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Bhlhe40cIggrabPk.narrowPeak",0.0663505463110721,"0.933649453688928"
"1560","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak",0.066176042062518,"0.933823957937482"
"1561","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak",0.0251156661973823,"0.974884333802618"
"1562","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak",0.0262798239672981,"0.973720176032702"
"1563","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CebpzIggrabPk.narrowPeak",0.00404462499031136,"0.995955375009689"
"1564","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak",0.0783594483116663,"0.921640551688334"
"1565","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak",0.0104097860680322,"0.989590213931968"
"1566","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak",0.121416553381921,"0.878583446618079"
"1567","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak",0.00172389733467351,"0.998276102665327"
"1568","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak",0.000739411716493617,"0.999260588283506"
"1569","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak",0.0214793153851145,"0.978520684614886"
"1570","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak",0.00281273712115533,"0.997187262878845"
"1571","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak",0.00197789148573518,"0.998022108514265"
"1572","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak",0.0405252683481728,"0.959474731651827"
"1573","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak",0.0333170031240241,"0.966682996875976"
"1574","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak",0.0277902134323021,"0.972209786567698"
"1575","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak",0.0299317627033814,"0.970068237296619"
"1576","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak",0.0814662890557794,"0.918533710944221"
"1577","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak",0.113070715974092,"0.886929284025908"
"1578","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak",0.0801611260691782,"0.919838873930822"
"1579","wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak","wgEncodeSydhTfbsHepg2Nrf1IggrabPk.narrowPeak",0.00810477760419342,"0.991895222395807"
