"","bed1","bed2","jaccard","distance"
"9423","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.0252931346850757,"0.974706865314924"
"9424","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.0566718398558268,"0.943328160144173"
"9425","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.0318782315490132,"0.968121768450987"
"9426","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.043522919490781,"0.956477080509219"
"9427","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.020138350455005,"0.979861649544995"
"9428","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.0295561360143153,"0.970443863985685"
"9429","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.0452192530535091,"0.954780746946491"
"9430","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.0352437085989954,"0.964756291401005"
"9431","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.0692315996672919,"0.930768400332708"
"9432","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.00840559208216518,"0.991594407917835"
"9433","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0736576070534687,"0.926342392946531"
"9434","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.0562289675953565,"0.943771032404644"
"9435","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.0319197917100684,"0.968080208289932"
"9436","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.0234825013604038,"0.976517498639596"
"9437","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0304671802222156,"0.969532819777784"
"9438","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.00191563016439071,"0.998084369835609"
"9439","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.0269252191718636,"0.973074780828136"
"9440","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.0473110897319046,"0.952688910268095"
"9441","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak",1,"0"
"9442","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak",0.0560290660089321,"0.943970933991068"
"9443","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak",0.0193349656347039,"0.980665034365296"
"9444","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak",0.0231318318683634,"0.976868168131637"
"9445","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak",0.0384862375934586,"0.961513762406541"
"9446","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak",0.0415443633133396,"0.95845563668666"
"9447","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak",0.0378493579739256,"0.962150642026074"
"9448","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak",0.0130172068609388,"0.986982793139061"
"9449","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak",0.0211231692900082,"0.978876830709992"
"9450","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak",0.0355166960893126,"0.964483303910687"
"9451","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak",0.0403107296736461,"0.959689270326354"
"9452","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak",0.0257076603928392,"0.974292339607161"
"9453","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak",0.0371232191141335,"0.962876780885866"
"9454","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak",0.0347650207085642,"0.965234979291436"
"9455","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak",0.399295189448905,"0.600704810551095"
"9456","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak",0.0192195082398407,"0.980780491760159"
"9457","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak",0.0190727193005929,"0.980927280699407"
"9458","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak",0.04103903812413,"0.95896096187587"
"9459","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak",0.0129294626326933,"0.987070537367307"
"9460","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak",0.0245063730851293,"0.975493626914871"
"9461","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak",0.000505749666948699,"0.999494250333051"
"9462","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak",0.0228909945626279,"0.977109005437372"
"9463","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak",0.000303550766114704,"0.999696449233885"
"9464","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak",9.38193059198269e-05,"0.99990618069408"
"9465","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak",0,"1"
"9466","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak",0.0213691679734593,"0.978630832026541"
"9467","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak",0.022755619670744,"0.977244380329256"
"9468","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak",0.0111649179863332,"0.988835082013667"
"9469","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CfosStdPk.narrowPeak",0.0147562237605345,"0.985243776239465"
"9470","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak",0.0404086531066442,"0.959591346893356"
"9471","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak",0.0329047043357169,"0.967095295664283"
"9472","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak",0.00316223427184692,"0.996837765728153"
"9473","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak",0.00207346230428616,"0.997926537695714"
"9474","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak",0.000791357059860827,"0.999208642940139"
"9475","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak",0.0140532149596813,"0.985946785040319"
"9476","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CjunStdPk.narrowPeak",0.00876109329828209,"0.991238906701718"
"9477","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak",0.0208661440026758,"0.979133855997324"
"9478","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak",0.0282011914892378,"0.971798808510762"
"9479","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak",0.0233733115889095,"0.97662668841109"
"9480","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak",0.0297687666426671,"0.970231233357333"
"9481","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak",0.0219788923953441,"0.978021107604656"
"9482","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CmycStdPk.narrowPeak",0.0270936935545521,"0.972906306445448"
"9483","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak",0.0262702712230112,"0.973729728776989"
"9484","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak",0.0146846219419996,"0.985315378058"
"9485","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak",0.0156131757800621,"0.984386824219938"
"9486","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak",0.0391701556677049,"0.960829844332295"
"9487","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak",0.0284674649276563,"0.971532535072344"
"9488","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak",0.0573668606244652,"0.942633139375535"
"9489","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak",0.00399209596154673,"0.996007904038453"
"9490","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak",0.00442155862694438,"0.995578441373056"
"9491","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak",0.0041644960693732,"0.995835503930627"
"9492","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak",0.0394945076348241,"0.960505492365176"
"9493","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak",0.0552489004083432,"0.944751099591657"
"9494","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak",0.0400071384467023,"0.959992861553298"
"9495","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak",0.0237695269678712,"0.976230473032129"
"9496","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak",0.000695346377159317,"0.999304653622841"
"9497","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak",0.0421595180764495,"0.957840481923551"
"9498","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak",0.0281816500941516,"0.971818349905848"
"9499","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak",0.0286190220013896,"0.97138097799861"
"9500","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak",0.0472097560666441,"0.952790243933356"
"9501","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak",0.0178984785868473,"0.982101521413153"
"9502","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak",0.0149292675228138,"0.985070732477186"
"9503","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak",0.0123009786871803,"0.98769902131282"
"9504","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak",0.0206952206728953,"0.979304779327105"
"9505","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak",0.0314959749998119,"0.968504025000188"
"9506","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak",0.0144756348438198,"0.98552436515618"
"9507","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak",0.0205557436636124,"0.979444256336388"
"9508","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak",0.0434550241669008,"0.956544975833099"
"9509","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",0.00457310893275575,"0.995426891067244"
"9510","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.00316112006604812,"0.996838879933952"
"9511","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.0355352907184088,"0.964464709281591"
"9512","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.0262222598775945,"0.973777740122405"
"9513","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0352236045693013,"0.964776395430699"
"9514","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.0194736087597429,"0.980526391240257"
"9515","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.0245887178536844,"0.975411282146316"
"9516","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.0263840737656123,"0.973615926234388"
"9517","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.0274573792075779,"0.972542620792422"
"9518","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.0258532644528976,"0.974146735547102"
"9519","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.0280847809407645,"0.971915219059236"
"9520","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.0122982807307111,"0.987701719269289"
"9521","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.00615192354915414,"0.993848076450846"
"9522","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.00207237454560387,"0.997927625454396"
"9523","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.0297168532644277,"0.970283146735572"
"9524","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.00165611754588427,"0.998343882454116"
"9525","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.00163086079851485,"0.998369139201485"
"9526","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.0321042675367037,"0.967895732463296"
"9527","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.00149457379635212,"0.998505426203648"
"9528","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.000346087189191499,"0.999653912810809"
"9529","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.0183053547843276,"0.981694645215672"
"9530","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.00192212054230227,"0.998077879457698"
"9531","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.0206830627606731,"0.979316937239327"
"9532","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.00233435943014625,"0.997665640569854"
"9533","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.00249108781592955,"0.99750891218407"
"9534","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.00410196779432615,"0.995898032205674"
"9535","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.00293923193293395,"0.997060768067066"
"9536","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.00305254827705828,"0.996947451722942"
"9537","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.00194002691434539,"0.998059973085655"
"9538","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.0264921932932519,"0.973507806706748"
"9539","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.0394814053419332,"0.960518594658067"
"9540","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.0239966272176449,"0.976003372782355"
"9541","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.0381296734171091,"0.961870326582891"
"9542","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.00587100731838606,"0.994128992681614"
"9543","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.00844140156950514,"0.991558598430495"
"9544","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.0373836061150485,"0.962616393884951"
"9545","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.0279936271338281,"0.972006372866172"
"9546","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.0414820439515286,"0.958517956048471"
"9547","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.00248238884402746,"0.997517611155973"
"9548","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0392253313752241,"0.960774668624776"
"9549","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.04216975696081,"0.95783024303919"
"9550","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.0319398126256107,"0.968060187374389"
"9551","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.00666736553089757,"0.993332634469102"
"9552","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0154392162135725,"0.984560783786428"
"9553","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.00206755339031374,"0.997932446609686"
"9554","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.0207329810974849,"0.979267018902515"
"9555","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.0305440491108336,"0.969455950889166"
"9556","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak",1,"0"
"9557","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak",0.0226657206845539,"0.977334279315446"
"9558","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak",0.0261593165719492,"0.973840683428051"
"9559","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak",0.0406271373266191,"0.959372862673381"
"9560","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak",0.0136717528802772,"0.986328247119723"
"9561","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak",0.0177187649694025,"0.982281235030597"
"9562","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak",0.0128236311711055,"0.987176368828894"
"9563","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak",0.00923976946098236,"0.990760230539018"
"9564","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak",0.0323330067202267,"0.967666993279773"
"9565","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak",0.0144554819332612,"0.985544518066739"
"9566","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak",0.0151395493829743,"0.984860450617026"
"9567","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak",0.017801510022712,"0.982198489977288"
"9568","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak",0.0562374694557906,"0.943762530544209"
"9569","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak",0.00350513891838711,"0.996494861081613"
"9570","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak",0.0122728217619443,"0.987727178238056"
"9571","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak","wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak",0.00700711263088532,"0.992992887369115"
