"","bed1","bed2","jaccard","distance"
"153","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak",0.00353520430349112,"0.996464795696509"
"154","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak",0.0036726738716145,"0.996327326128385"
"155","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak",0.00531036098980719,"0.994689639010193"
"156","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak",0.0360916232426062,"0.963908376757394"
"157","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak",0.00102280479256872,"0.998977195207431"
"158","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak",0.00103717579674022,"0.99896282420326"
"159","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak",0.00700815024158205,"0.992991849758418"
"160","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak",0.000313490584987307,"0.999686509415013"
"161","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak",0.0014190673683494,"0.998580932631651"
"162","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak",0.00823224988785701,"0.991767750112143"
"163","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak",0.00247448100376034,"0.99752551899624"
"164","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.00738604664296566,"0.992613953357034"
"165","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.00790521538667905,"0.992094784613321"
"166","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.0009586857017202,"0.99904131429828"
"167","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.0127234203120291,"0.987276579687971"
"168","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.00135473390234929,"0.998645266097651"
"169","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.000750886325260921,"0.999249113674739"
"170","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.0194280680408792,"0.980571931959121"
"171","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.00259062288398893,"0.997409377116011"
"172","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.0104047381042995,"0.9895952618957"
"173","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.000316398449279446,"0.999683601550721"
"174","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.0133633362267134,"0.986636663773287"
"175","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.0157690716509761,"0.984230928349024"
"176","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.0148152574241649,"0.985184742575835"
"177","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.0152971122639291,"0.984702887736071"
"178","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.00180380131555974,"0.99819619868444"
"179","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.0251297187945907,"0.974870281205409"
"180","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.00691432399609162,"0.993085676003908"
"181","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0014579668563989,"0.998542033143601"
"182","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.000811165903692044,"0.999188834096308"
"183","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.0115493401817504,"0.98845065981825"
"184","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.00196419151598108,"0.998035808484019"
"185","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.00170390415542366,"0.998296095844576"
"186","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.000463742162166705,"0.999536257837833"
"187","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00111636364251031,"0.99888363635749"
"188","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.0145803293894698,"0.98541967061053"
"189","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.0169285101818269,"0.983071489818173"
"190","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.0188890302762656,"0.981110969723734"
"191","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.00143155401047437,"0.998568445989526"
"192","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.00471554615795832,"0.995284453842042"
"193","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.00163106257756689,"0.998368937422433"
"194","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.00629444660817505,"0.993705553391825"
"195","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.00528639904735281,"0.994713600952647"
"196","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.0175546902653384,"0.982445309734662"
"197","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.0149869609971945,"0.985013039002805"
"198","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.00946128090581342,"0.990538719094187"
"199","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.0193384988443893,"0.980661501155611"
"200","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.026044789941424,"0.973955210058576"
"201","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.00461691262705332,"0.995383087372947"
"202","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",4.74419811312486e-05,"0.999952558018869"
"203","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.00663227166938327,"0.993367728330617"
"204","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.00576227113233565,"0.994237728867664"
"205","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.0068013004838351,"0.993198699516165"
"206","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.0159298025257471,"0.984070197474253"
"207","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.00140829499392541,"0.998591705006075"
"208","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.00122632324756026,"0.99877367675244"
"209","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.000590675188326849,"0.999409324811673"
"210","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.0103569109516931,"0.989643089048307"
"211","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.00787860913799272,"0.992121390862007"
"212","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.0163067637810437,"0.983693236218956"
"213","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.0126448758130591,"0.987355124186941"
"214","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.000528461986125196,"0.999471538013875"
"215","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.00678083260942855,"0.993219167390571"
"216","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.0213304834219597,"0.97866951657804"
"217","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.000364013886674835,"0.999635986113325"
"218","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.0186727747833757,"0.981327225216624"
"219","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.000692300650060027,"0.99930769934994"
"220","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.0109822339458311,"0.989017766054169"
"221","wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.000292921082090651,"0.999707078917909"
"222","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak",1,"0"
"223","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak",0.292718160640112,"0.707281839359888"
"224","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k04me3StdPkV2.broadPeak",0.300273265686941,"0.699726734313059"
"225","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k27acStdPk.broadPeak",0.252757370538006,"0.747242629461994"
"226","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak",0.0829598579266992,"0.917040142073301"
"227","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak",0.106889999753079,"0.893110000246921"
"228","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak",0.294914705878064,"0.705085294121936"
"229","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k79me2StdPk.broadPeak",0.161399242734356,"0.838600757265644"
"230","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak",0.236749170359351,"0.763250829640649"
"231","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H3k9me3StdPk.broadPeak",0.163854780653481,"0.836145219346519"
"232","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeBroadHistoneGm12878H4k20me1StdPk.broadPeak",0.0904292903566182,"0.909570709643382"
"233","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak",0.0700371555392206,"0.929962844460779"
"234","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak",0.00161155706643227,"0.998388442933568"
"235","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878BatfPcr1xPkRep1.broadPeak",0.0159338115316231,"0.984066188468377"
"236","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Bcl11aPcr1xPkRep1.broadPeak",0.0127657124626424,"0.987234287537358"
"237","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak",0.022668685793159,"0.977331314206841"
"238","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak",0.0651739872618277,"0.934826012738172"
"239","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak",0.0315760604980851,"0.968423939501915"
"240","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak",0.0375789337514681,"0.962421066248532"
"241","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak",0.0304185091955927,"0.969581490804407"
"242","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak",0.00957761877672601,"0.990422381223274"
"243","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak",0.0449984799151328,"0.955001520084867"
"244","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak",0.00120598391506098,"0.998794016084939"
"245","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak",0.0664237180213246,"0.933576281978675"
"246","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878GabpPcr2xPkRep1.broadPeak",0.00563632295755519,"0.994363677042445"
"247","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak",0.0237684752032913,"0.976231524796709"
"248","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak",0.0277386267108968,"0.972261373289103"
"249","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak",0.00123066553192067,"0.998769334468079"
"250","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak",0.0498496613062198,"0.95015033869378"
"251","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak",0.0324401929876572,"0.967559807012343"
"252","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak",0.0944040455860522,"0.905595954413948"
"253","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak",0.00389303806646143,"0.996106961933539"
"254","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878NrsfPcr2xPkRep1.broadPeak",0.00102254812328842,"0.998977451876712"
"255","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak",0.0090589115550732,"0.990941088444927"
"256","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak",0.038520024106521,"0.961479975893479"
"257","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak",0.0117258240970494,"0.988274175902951"
"258","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak",0.00462609228592033,"0.99537390771408"
"259","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak",0.0239947261700338,"0.976005273829966"
"260","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak",0.0712571880012388,"0.928742811998761"
"261","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak",0.0612702103354621,"0.938729789664538"
"262","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak",0.0151341412394169,"0.984865858760583"
"263","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak",0.0114259422190683,"0.988574057780932"
"264","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak",0.0143965282868826,"0.985603471713117"
"265","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak",0.129162092123103,"0.870837907876897"
"266","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak",0.00402418360053541,"0.995975816399465"
"267","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak",0.00626787560255069,"0.993732124397449"
"268","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak",0.0283081699174858,"0.971691830082514"
"269","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak",0.00113438909556188,"0.998865610904438"
"270","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak",0.0062186670530349,"0.993781332946965"
"271","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak",0.033463094071813,"0.966536905928187"
"272","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak",0.012931994856567,"0.987068005143433"
"273","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.0343213562746104,"0.96567864372539"
"274","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.0372632166378351,"0.962736783362165"
"275","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.00512542501260213,"0.994874574987398"
"276","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.0625357983614976,"0.937464201638502"
"277","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.00464012369834471,"0.995359876301655"
"278","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.00429307242743386,"0.995706927572566"
"279","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.0807512025995118,"0.919248797400488"
"280","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.0122753458310349,"0.987724654168965"
"281","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.0359960177595206,"0.964003982240479"
"282","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.00205817276857488,"0.997941827231425"
"283","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.0589144059217477,"0.941085594078252"
"284","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.0724081188489576,"0.927591881151042"
"285","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.0633156777804429,"0.936684322219557"
"286","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.0457266108679868,"0.954273389132013"
"287","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.00962123631871107,"0.990378763681289"
"288","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.0866531950879165,"0.913346804912084"
"289","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.0333007942773083,"0.966699205722692"
"290","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.00821059595417668,"0.991789404045823"
"291","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.00310273494782876,"0.996897265052171"
"292","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.0376484900955141,"0.962351509904486"
"293","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.00765039922541313,"0.992349600774587"
"294","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.00695220350787157,"0.993047796492128"
"295","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.00122781490530881,"0.998772185094691"
"296","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00226124182953427,"0.997738758170466"
"297","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.072138470264156,"0.927861529735844"
"298","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.0810285354407913,"0.918971464559209"
"299","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.0851193056817597,"0.91488069431824"
"300","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.00565662894800765,"0.994343371051992"
"301","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.0167455808187932,"0.983254419181207"
"302","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.00610342175017205,"0.993896578249828"
"303","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.0237528316377649,"0.976247168362235"
"304","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.0274986064276499,"0.97250139357235"
"305","wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.0656738723657699,"0.93432612763423"
