"","bed1","bed2","jaccard","distance"
"722","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak",0.011261347993818,"0.988738652006182"
"723","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak",0.00128180233096025,"0.99871819766904"
"724","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak",0.0169375256952018,"0.983062474304798"
"725","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak",0.0012442544284025,"0.998755745571598"
"726","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak",0.00481530367230357,"0.995184696327696"
"727","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak",0.00162371915584371,"0.998376280844156"
"728","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak",0.021039622928997,"0.978960377071003"
"729","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak",0.00286028067733169,"0.997139719322668"
"730","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak",0.00903751636672564,"0.990962483633274"
"731","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak",0.0209123332205573,"0.979087666779443"
"732","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",0.00899755534309239,"0.991002444656908"
"733","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.0160191271208798,"0.98398087287912"
"734","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.023230065515656,"0.976769934484344"
"735","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.0052184913074395,"0.994781508692561"
"736","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.0174773533643598,"0.98252264663564"
"737","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.0135606421062993,"0.986439357893701"
"738","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.0218298302932684,"0.978170169706732"
"739","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.006122923554094,"0.993877076445906"
"740","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.014946364389414,"0.985053635610586"
"741","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.0252706739259078,"0.974729326074092"
"742","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.0173926440107271,"0.982607355989273"
"743","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.0297153924582674,"0.970284607541733"
"744","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0107881340588384,"0.989211865941162"
"745","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.0274113892765673,"0.972588610723433"
"746","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.0176118571841715,"0.982388142815829"
"747","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.00383784726864677,"0.996162152731353"
"748","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0291776495115363,"0.970822350488464"
"749","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.00302207566347153,"0.996977924336528"
"750","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.0516999363628977,"0.948300063637102"
"751","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.0101715954838194,"0.989828404516181"
"752","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.0261804885851661,"0.973819511414834"
"753","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.0112303114140525,"0.988769688585947"
"754","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.0323974837129789,"0.967602516287021"
"755","wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.00104956292990104,"0.998950437070099"
"756","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak",1,"0"
"757","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak",0.397152340115089,"0.602847659884911"
"758","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescH3k79me2StdPk.broadPeak",0.157509316023303,"0.842490683976697"
"759","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak",0.196303599972493,"0.803696400027507"
"760","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescH4k20me1StdPk.broadPeak",0.126901088544275,"0.873098911455725"
"761","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescHdac2a300705aPk.broadPeak",0.175661039489317,"0.824338960510683"
"762","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak",0.0988119036859707,"0.901188096314029"
"763","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak",0.113063887418065,"0.886936112581935"
"764","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescJmjd2aa300861a1Pk.broadPeak",0.258526747683831,"0.741473252316169"
"765","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak",0.119565360758208,"0.880434639241792"
"766","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak",0.145566055085065,"0.854433944914935"
"767","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak",0.0870678296707259,"0.912932170329274"
"768","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak",0.241798495588134,"0.758201504411866"
"769","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak",0.207023559464892,"0.792976440535108"
"770","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak",0.09704729512542,"0.90295270487458"
"771","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak",0.0810967672317772,"0.918903232768223"
"772","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak",0.0376196888700791,"0.962380311129921"
"773","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescAtf3V0416102PkRep1.broadPeak",0.00522629706945924,"0.994773702930541"
"774","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak",0.00364082549233909,"0.996359174507661"
"775","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescCreb1sc240V0422111PkRep1.broadPeak",0.0465495650181294,"0.953450434981871"
"776","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescCtcfsc5916V0416102PkRep1.broadPeak",0.0309385779782173,"0.969061422021783"
"777","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak",0.0544856024502475,"0.945514397549753"
"778","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak",0.00744968743901094,"0.992550312560989"
"779","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak",0.00336766469868438,"0.996632335301316"
"780","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak",0.039699453153449,"0.960300546846551"
"781","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescHdac2sc6296V0416102PkRep1.broadPeak",0.00516846084595596,"0.994831539154044"
"782","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak",0.00789833831766481,"0.992101661682335"
"783","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak",0.109342083993464,"0.890657916006536"
"784","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak",0.00729195531625922,"0.992708044683741"
"785","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak",0.00924082660137632,"0.990759173398624"
"786","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak",0.00646200692167981,"0.99353799307832"
"787","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak",0.100332596152734,"0.899667403847266"
"788","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescPol2V0416102PkRep1.broadPeak",0.15884484666259,"0.84115515333741"
"789","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak",0.007378380265597,"0.992621619734403"
"790","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak",0.0346861796167417,"0.965313820383258"
"791","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak",0.00171459418720787,"0.998285405812792"
"792","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak",0.0546769797463334,"0.945323020253667"
"793","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak",0.00721788268351966,"0.99278211731648"
"794","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak",0.0652005681009044,"0.934799431899096"
"795","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak",0.0074628563373934,"0.992537143662607"
"796","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak",0.0263122548395166,"0.973687745160483"
"797","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak",0.00517143622815895,"0.994828563771841"
"798","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak",0.104149094861271,"0.895850905138729"
"799","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak",0.0172909777334628,"0.982709022266537"
"800","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak",0.0262167957201584,"0.973783204279842"
"801","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak",0.0547524591223484,"0.945247540877652"
"802","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",0.0232830021445562,"0.976716997855444"
"803","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.0599986504578873,"0.940001349542113"
"804","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.0774608329154842,"0.922539167084516"
"805","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.0220819746787807,"0.977918025321219"
"806","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.0428814032938795,"0.957118596706121"
"807","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.0569992312918444,"0.943000768708156"
"808","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.0840030056486307,"0.915996994351369"
"809","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.0179379744426176,"0.982062025557382"
"810","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.0581582386389147,"0.941841761361085"
"811","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.085886737204069,"0.914113262795931"
"812","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.0641156123634787,"0.935884387636521"
"813","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.0920041153585863,"0.907995884641414"
"814","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0222365715749368,"0.977763428425063"
"815","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.0811051507079098,"0.91889484929209"
"816","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.0711002243763179,"0.928899775623682"
"817","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.0185571677834005,"0.981442832216599"
"818","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0607079803469861,"0.939292019653014"
"819","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.0107540601870286,"0.989245939812971"
"820","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.194886009353942,"0.805113990646058"
"821","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.0241552781110356,"0.975844721888964"
"822","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.111834058358194,"0.888165941641806"
"823","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.0377554791677194,"0.962244520832281"
"824","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.0922492539195618,"0.907750746080438"
"825","wgEncodeBroadHistoneH1hescH3k4me2StdPk.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.00233299017073211,"0.997667009829268"
"826","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak",1,"0"
"827","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescH3k79me2StdPk.broadPeak",0.114853745332109,"0.885146254667891"
"828","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak",0.153267241166661,"0.846732758833339"
"829","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescH4k20me1StdPk.broadPeak",0.0891186148328331,"0.910881385167167"
"830","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescHdac2a300705aPk.broadPeak",0.136105850804745,"0.863894149195255"
"831","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak",0.0694505313653904,"0.93054946863461"
"832","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak",0.0882772663432776,"0.911722733656722"
"833","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescJmjd2aa300861a1Pk.broadPeak",0.260866473145562,"0.739133526854438"
"834","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak",0.0850218023341726,"0.914978197665827"
"835","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak",0.127498936625814,"0.872501063374186"
"836","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak",0.0589970352630377,"0.941002964736962"
"837","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak",0.184561008044859,"0.815438991955141"
"838","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak",0.198126455333382,"0.801873544666618"
"839","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak",0.06431891949228,"0.93568108050772"
"840","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak",0.0587815725458521,"0.941218427454148"
"841","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak",0.0437151089256859,"0.956284891074314"
"842","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescAtf3V0416102PkRep1.broadPeak",0.00698385155233837,"0.993016148447662"
"843","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak",0.00274806251561317,"0.997251937484387"
"844","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescCreb1sc240V0422111PkRep1.broadPeak",0.062710944873842,"0.937289055126158"
"845","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescCtcfsc5916V0416102PkRep1.broadPeak",0.0276584521271793,"0.972341547872821"
"846","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak",0.0698852076812476,"0.930114792318752"
"847","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak",0.00965570770631846,"0.990344292293682"
"848","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak",0.00459620500425588,"0.995403794995744"
"849","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak",0.0477534457111242,"0.952246554288876"
"850","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescHdac2sc6296V0416102PkRep1.broadPeak",0.00589693714151496,"0.994103062858485"
"851","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak",0.00873907882123051,"0.99126092117877"
"852","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak",0.137338805681571,"0.862661194318429"
"853","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak",0.00494108420352381,"0.995058915796476"
"854","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak",0.0106625083979611,"0.989337491602039"
"855","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak",0.00757103096139315,"0.992428969038607"
"856","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak",0.123594243472661,"0.876405756527339"
"857","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescPol2V0416102PkRep1.broadPeak",0.191027337824895,"0.808972662175105"
"858","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak",0.00557148925507791,"0.994428510744922"
"859","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak",0.0297076799962902,"0.97029232000371"
"860","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak",0.00192540627647948,"0.99807459372352"
"861","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak",0.0762039771899608,"0.923796022810039"
"862","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak",0.00995119520328222,"0.990048804796718"
"863","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak",0.0745616641890728,"0.925438335810927"
"864","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak",0.0104057686100441,"0.989594231389956"
"865","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak",0.0361937936502493,"0.963806206349751"
"866","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak",0.00594476568049458,"0.994055234319505"
"867","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak",0.142966264275646,"0.857033735724354"
"868","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak",0.0248846642535596,"0.97511533574644"
"869","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak",0.0257811170246017,"0.974218882975398"
"870","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak",0.0487953770951818,"0.951204622904818"
"871","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",0.0251434646985824,"0.974856535301418"
"872","wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.0719000355528893,"0.928099964447111"
